11976,2.670702809464103,1.3887485559087884,2.649801626629744
11977,2.8605724543878774,1.576541690501754,2.294847105896167
11978,2.9894933669456343,1.930192917968714,1.8937499442774812
11979,2.9688601554363654,2.300673877700746,1.5444256659924802
11980,2.7692822793265433,2.581103201664559,1.3820685487036644
11981,2.447835811716128,2.787726297245762,1.4734762907774042
11982,2.0577807277576383,2.9496494873176498,1.7752926698331293
11983,1.6711333106967723,3.0000385542443597,2.157634507953852
11984,1.4186714045053743,2.868975780975609,2.479180762945206
11985,1.4061996149829186,2.589311622453631,2.709010783680256
11986,1.6340252696394617,2.2214025974154796,2.8914735812478236
11987,2.0029318336223256,1.8203364628304814,2.9995834590801747
11988,2.361015289734998,1.4963222382410915,2.94397313627644
11989,2.6235939812500413,1.3797565582555458,2.716482133120537
11990,2.8220659201229683,1.516862128783893,2.3786873770073247
11991,2.970734133649888,1.8455715953804925,1.9818890993662432
11992,2.9896591077806822,2.225326437196312,1.6094206020462176
11993,2.8258528814991593,2.5279047769361385,1.3965128997281122
11994,2.5258027477063876,2.745939222040851,1.4323364764334983
11995,2.1465852944824517,2.92003402187707,1.69664253980575
11996,1.749524738309755,3.003610686752172,2.0750786213976933
11997,1.4557676128819759,2.912846918529166,2.4175837242509495
11998,1.3866370500677174,2.659928799890008,2.6639207036266206
11999,1.5671935965718797,2.3073706478015232,2.8550360278911855
12000,1.917638177439932,1.9066315572172998,2.9871759917830456
12001,2.289870495660783,1.5534505710739748,2.972502787254114
12002,2.5735067961280484,1.3834038302856115,2.777997667521576
12003,2.7816684551553412,1.4667323759934867,2.4595469771935083
12004,2.9455906159323115,1.7634091140954045,2.070904743160158
12005,3.001143742913196,2.145657907466054,1.682311657930166
12006,2.875912776320792,2.470415004940821,1.4233984091697078
12007,2.5999905731719433,2.702495372065865,1.4025522880748154
12008,2.2342076302440677,2.886282979716512,1.6236965500725467
12009,1.8328667092201267,2.998258436457232,1.990373117998676
12010,1.5041165243346422,2.948731557694449,2.35085398453964
12011,1.37949646981204,2.7258874732001233,2.6164168643616446
12012,1.5088466431018446,2.390802195237505,2.8162210607689113
12013,1.8332653444145177,1.994983496472048,2.967400673685655
12014,2.2138367895410767,1.6197028172568488,2.991939473434201
12015,2.5197176235052074,1.399702581825963,2.8336584089765027
12016,2.739645555784679,1.4272153132773118,2.5369832946957134
12017,2.9152926345474657,1.6854946686531558,2.159593919309122
12018,3.0033688052573955,2.062694905316074,1.761534784657952
12019,2.9186548985196907,2.4080767449000264,1.4622081046029303
12020,2.6699550781660943,2.6570865978238607,1.3847959796772806
12021,2.3198388185897563,2.849448625811953,1.5580301838920338
12022,1.919557603032084,2.984698339691042,1.9051033600359912
12023,1.5626737763478,2.9759477041091507,2.278960605625823
12024,1.3850139652415567,2.7865859325644773,2.5658299708137675
12025,1.4602189672415362,2.471183794947008,2.7755753513915575
12026,1.7516178318122801,2.0840216174005834,2.9414198072592077
12027,2.1336095335100955,1.6936275698433463,3.0020475990682423
12028,2.4615436614216475,1.428384744538665,2.8826908255562906
12029,2.6959377511570026,1.3991666089075943,2.6105779394730306
12030,2.8810260342249614,1.613526370769471,2.246968948024221
12031,2.996754259271571,1.9778016296661947,1.8454693928014274
12032,2.9533010311159367,2.340579228580771,1.5121333434094884
12033,2.735178931689365,2.609172979977804,1.3795121758355973
12034,2.402850541075485,2.8103374696637924,1.501042857635078
12035,2.0080922763037172,2.9639322903326053,1.8210183716956465
12036,1.6301518842893317,2.9940165808837764,2.202255339736566
12037,1.4031615544436056,2.8413200230323374,2.51143503336944
12038,1.4223433486254544,2.548080438778665,2.733315470910208
12039,1.6744759731586394,2.172573955191388,2.9104651051945303
12040,2.0502692384569516,1.7736471493251083,3.0029349048684573
12041,2.3984576056574674,1.4688900994744516,2.924287014525885
12042,2.6501982303915255,1.3832259854236977,2.6798784840193823
12043,2.8438122169445026,1.5490555357597267,2.3322498993394833
12044,2.9820637833545183,1.8925941272415043,1.93252335583872
12045,2.979193168091403,2.267945097355459,1.5720912512073966
12046,2.795044930129806,2.5580702668749837,1.3868993062670387
12047,2.4827448785781736,2.769448306990656,1.453939779150772
12048,2.097127214446371,2.9371411995027885,1.7399247522597994
12049,1.705075964934427,3.0027501193654698,2.121492598731529
12050,1.433628524303316,2.889307276620486,2.4525650110205794
12051,1.3960442653816765,2.6210721890409565,2.689336354897776
12052,1.6035192090117112,2.2596846171209077,2.8757053616686568
12053,1.9652232618826966,1.8581397613925659,2.9950745684206304
12054,2.3301928525151347,1.5203680850934036,2.957680351925331
12055,2.6018598460474105,1.3798031091625425,2.7443540486270903
12056,2.8044154247384654,1.4934538302716027,2.4148311453200515
12057,2.9603329834953147,1.80883638309681,2.021211717481539
12058,2.995890362496434,2.1905851243034635,1.640762870485626
12059,2.848835186041873,2.5030548700822273,1.4068887662482765
12060,2.559092898813341,2.7269488829720148,1.4177234326394805
12061,2.1855219935677526,2.905555541007545,1.6635921149102646
12062,1.7858565151691133,3.002309855218708,2.0378057089937194
12063,1.4758112608022738,2.9297405529251432,2.388724881056188
12064,1.3819285230723144,2.689697390433924,2.6432537633814825
12065,1.5402739224931568,2.344602101911477,2.8381290785381705
12066,1.8801163488296109,1.9455243448893487,2.9792761180156053
12067,2.2568266248620756,1.5816981013912808,2.9822386839908663
12068,2.550225555872605,1.3890584347820578,2.80337200191362
12069,2.76328632944799,1.447897048892803,2.4942289446462182
12070,2.93275847937609,1.7283350907623152,2.1102188572166853
12071,3.0032531692433957,2.1093119462894796,1.7166515794878403
12072,2.8957596203982905,2.4434780971522776,1.4391271056958075
12073,2.6314717649812613,2.68268969681196,1.3931869555227838
12074,2.272352216266822,2.8703241982942473,1.5936799847117875
12075,1.8708725766087992,2.9932216660210726,1.9526431506316213
12076,1.5288175729227982,2.961867012835839,2.3196943395641685
12077,1.3803702949666177,2.753410983531486,2.594475210231374
12078,1.4860835796719394,2.4267424367473485,2.7984567876275506
12079,1.796725270926336,2.0343375428120525,2.956606714615669
12080,2.178829223245095,1.6515307729383095,2.997560738486907
12081,2.4945753959120234,1.4108823478284267,2.856201252677555
12082,2.7205442386965704,1.4133573107512707,2.5700191962094214
12083,2.900566854681795,1.6528477361829232,2.198436007075268
12084,3.0014969520838175,2.025310105501698,1.7981578592421055
12085,2.9350136381949397,2.3788793122263905,1.4829675816484953
12086,2.6994097155647556,2.6362508602274266,1.3809039883929572
12087,2.3568938146745793,2.8324008786771433,1.5316892430158162
12088,1.958555990947943,2.976338900894544,1.867675752294593
12089,1.5914900843883468,2.9850827536948508,2.2456064636143336
12090,1.391491447931809,2.8115648931671764,2.5422933420293377
12091,1.4420943014117436,2.505634676323391,2.757090404778469
12092,1.7168547296288843,2.123292618519665,2.928275831398359
12093,2.0970711527894923,1.728349238147962,3.003557104084737
12094,2.4342814260860965,1.4448783209924994,2.9020452178088307
12095,2.675996008386855,1.3905961484126181,2.6417750500764505
12096,2.864884869245335,1.5840129887508225,2.284969957129219
12097,2.9911993763933107,1.940067238469351,1.8836632509703006
12098,2.96586011261641,2.309085927137185,1.5374770219552731
12099,2.7623471930163563,2.587016666952536,1.3812128926513312
12100,2.438583156997391,2.7924615205798378,1.4789349690916342
12101,2.0474662376731936,2.9527574579417064,1.7846906605670985
12102,1.662450560762771,2.999027979918336,2.1669910253863
12103,1.4151409715142556,2.863415640857787,2.4859946074485464
12104,1.4092476365274635,2.5808580400296486,2.714101151545245
12105,1.6422483839852775,2.211312806162576,2.8955030669503725
12106,2.0127868358629173,1.8105458288514789,3.000497443361246
12107,2.3689197531277366,1.4903564419040558,2.940103606473983
12108,2.6291875067703754,1.3801536126022194,2.70901373455054
12109,2.8266295907596084,1.5233055799122288,2.369123375107208
12110,2.9732560515204636,1.855278217676752,1.9716140031131886
12111,2.987725218110852,2.2342876498591098,1.6014621791171653
12112,2.8196209146359528,2.534271675342891,1.394196643585184
12113,2.5169607308531083,2.750859271823185,1.436533569223453
12114,2.1363460248408543,2.923696739119604,1.7054887193284536
12115,1.7401637113244264,3.0036641285739183,2.0847752980813454
12116,1.4508792595178925,2.9081616448481986,2.4249743378109323
12117,1.388273323606564,2.6519804081723968,2.669253605395041
12118,1.5745229765238395,2.2975355960074397,2.859390383312284
12119,1.92750086084144,1.8965066107763062,2.989010320056388
12120,2.2983674517917416,1.5463429897888084,2.9696572826003793
12121,2.579481840699498,1.3823316897667393,2.771160721199878
12122,2.7864311606751766,1.4720118274798655,2.450351836287264
12123,2.9487892558299444,1.7727384230392316,2.0605937192950776
12124,3.000292352603782,2.1550739723789087,1.673517132393081
12125,2.8704757161665584,2.47731099219638,1.4196624868971528
12126,2.5916078658158352,2.7076178548448087,1.4053959391375146
12127,2.2241505264471857,2.8903668033097736,1.6317985122388783
12128,1.823015537712174,2.9993148720961456,2.000241790469202
12129,1.4979736139513005,2.9450088132331174,2.3588473384641624
12130,1.379677540286031,2.7185072630595166,2.6220613223261098
12131,1.515126645460704,2.3812892617642305,2.820816575054923
12132,1.842929510063401,1.9846939639481906,2.970031277497842
12133,2.222871848912035,1.611609947626885,2.990164844253761
12134,2.5261580560591828,1.3971738568729124,2.8275377064074863
12135,2.7445935816133753,1.4312181867882303,2.528205841420063
12136,2.9190253925947216,1.694242871789557,2.149375364531923
12137,3.0035749637942386,2.0724283047272176,1.75208975407965
12138,2.9141062997473517,2.4155555947119,1.4571274741102023
12139,2.6620861288910955,2.6624605416946956,1.3862197261165397
12140,2.3100474733517538,2.8538427599291145,1.5652140496368137
12141,1.9093982484633674,2.986658466909165,1.914949979286054
12142,1.5554105375594967,2.973257946417632,2.287541553025091
12143,1.3837255677369513,2.779848955250597,2.571868436232124
12144,1.4653168218436217,2.462047209344463,2.780365363954085
12145,1.760874084485712,2.0737166816465833,2.9447060200450847
12146,2.1430817892651715,1.6847253816822625,3.001354473352736
12147,2.4685227114312713,1.42444528815298,2.8773788700704066
12148,2.7010936721457024,1.401804673025541,2.602267356173733
12149,2.8851619618429982,1.6215035379666742,2.2369461951822536
12150,2.9979508599377964,1.9876796710224451,1.8355616234015826
12151,2.9497266724023348,2.3486612279037167,1.5058161987391703
12152,2.7278884723077508,2.614870143517598,1.379476772139261
12153,2.393389920353059,2.814963490996694,1.5071563323239103
12154,1.9977917739144173,2.9666685841770133,1.8306354925337647
12155,1.6219282648354223,2.992401822188999,2.2113624667315106
12156,1.4004211011669312,2.8353125697398713,2.517950744378534
12157,1.4261499782696936,2.539368592218556,2.738291824531327
12158,1.6831220643545337,2.162378357455581,2.9142650442052545
12159,2.0600354592507797,1.7641221948288335,3.0032921364844563
12160,2.4060248553462675,1.4636197929608938,2.9198768709496905
12161,2.65561495915696,1.3844366117726175,2.6720904887388324
12162,2.8482447582278425,1.5560907923743397,2.3225035109979233
12163,2.9841467330768996,1.9024200976071202,1.9223330779829628
12164,2.9766599047877986,2.2766084386375334,1.5646759670627362
12165,2.7884098222004123,2.5641739854005103,1.3853950695159951
12166,2.4736678889542656,2.7742653376506246,1.4588535903285351
12167,2.086831245229253,2.9405118342516103,1.7491034694550922
12168,1.696070131915328,3.0022149614532094,2.1310182630242664
12169,1.429486945700835,2.884122503202174,2.4596285064760837
12170,1.3984751459306213,2.6128348516041218,2.6945266480765615
12171,1.6113677236867738,2.249698094802369,2.8798908638297585
12172,1.9751064369712852,1.8481793553357007,2.9964091625188374
12173,2.3383629557685626,1.513879764042709,2.954255797708218
12174,2.607611577190917,1.3795511954951607,2.7371550798569615
12175,2.8090713870374526,1.499398164223712,2.4054239020641073
12176,2.963171793829043,1.8184019405529328,2.01090319043662
12177,2.994435207247532,2.1997615588145636,1.632412515419724
12178,2.842943047502872,2.5096472701477293,1.4039379435341162
12179,2.550447746968167,2.7319543197519476,1.4213320866947678
12180,2.1753515115376647,2.909419849373527,1.6721320174536896
12181,1.776255743872611,3.0028167358965017,2.04760100899948
12182,1.4703534930678714,2.925470819871552,2.3963811648106215
12183,1.3829249958624847,2.6819916779619577,2.6487147605378585
12184,1.547157115020045,2.3349021606765215,2.842598081397057
12185,1.8899171675174138,1.9353068846161885,2.9814791945839625
12186,2.26557114156742,1.5741342075173783,2.9798629244484514
12187,2.5563963368533287,1.3873387949763447,2.7968406563120585
12188,2.768130443717413,1.452624601581461,2.485212585997282
12189,2.936210512319889,1.7374319882569242,2.099934311958581
12190,3.0028747823233966,2.11888743580535,1.707546225222207
12191,2.8907040008020153,2.4506267340243015,1.43478557497007
12192,2.6233089926143043,2.687915830987451,1.3954096101125466
12193,2.262403464672736,2.874557250655668,1.6013963432692273
12194,1.8608633871043816,2.9946917657794176,1.9625270556527088
12195,1.5221611381689617,2.958593710039498,2.3279520112349616
12196,1.3799015742482936,2.7463051491423425,2.6002833392773237
12197,1.491855842274267,2.4173897427542097,2.803141601873935
12198,1.8062346747982128,2.024024314452365,2.959544958461388
12199,2.1880728847902,1.6430574939964924,2.996265547725111
12200,2.501246134226336,1.4077221133536948,2.8504264550255463
12201,2.725579331504553,1.4167661234958804,2.5614418047449123
12202,2.9044928045229863,1.6612774288600836,2.188292727830628
12203,3.0021515892988155,2.035130416146583,1.7884853106677685
12204,2.930885975311385,2.3866245195062987,1.4773251500142037
12205,2.691787879586778,2.6417579393713924,1.3816859048951846
12206,2.347241496173837,2.8369052197714226,1.5384174255020777
12207,1.9483146917066758,2.9786590365365018,1.877446829699178
12208,1.5837813169885695,2.9828650060298254,2.254430255319486
12209,1.389557035456391,2.8051392683696057,2.5485329615680388
12210,1.4466333020526554,2.4966799766299146,2.7619615575147742
12211,1.7258653958438654,2.1130222119191218,2.9318061396260724
12212,2.1066934204394507,1.7191484338301715,3.0033349123861672
12213,2.441516415944784,1.4403384706384128,2.8971208242488578
12214,2.6812591032638595,1.3926091462292804,2.633688017521255
12215,2.86916312592343,1.591593465833466,2.27506071665535
12216,2.9928026005826616,1.9499475237794575,1.8736091608599306
12217,2.9627393068073777,2.3174303303924395,1.530655702050997
12218,2.7553363065105776,2.592883056442588,1.3805275327695459
12219,2.4292860484865315,2.7971748711827873,1.4845326999091306
12220,2.0371510890834013,2.9557919782595072,1.7941394553664114
12221,1.6538584274199366,2.997892207823995,2.176298886850634
12222,1.4117729041698193,2.857760248619159,2.4927449300015696
12223,1.4124550390104744,2.5723495406460204,2.7191668532139346
12224,1.6505639087515687,2.201198735187635,2.899487991421366
12225,2.0226282288160355,1.8008055858686376,3.00129815189628
12226,2.3767542716364716,1.4845317702641998,2.9361198889728928
12227,2.6347422753668086,1.3807201184744327,2.701477180444135
12228,2.8311675531518037,1.5298754413318494,2.3595200622679338
12229,2.9756904006440634,1.8650149990407698,1.9613524878738564
12230,2.9856662739380933,2.2431891937465713,1.5936121159517438
12231,2.8133029587351146,2.5405818850188933,1.392048106850169
12232,2.5080687319779007,2.755757761541262,1.4408819593528068
12233,2.1260920519181132,2.927302398555822,1.7144089722255982
12234,1.730871572023816,3.003596664183368,2.094440554351755
12235,1.446143470153161,2.903370374818772,2.43229613383889
12236,1.390075800723691,2.6439705103154942,2.674555255165088
12237,1.5819642110586436,2.287667295170787,2.863712042759587
12238,1.9373730442979888,1.886411371576901,2.990744002824473
12239,2.3067977529218915,1.539360019536573,2.9666902457592657
12240,2.585408353808348,1.3814295916925183,2.764246506092952
12241,2.79117220943467,1.4774322454148001,2.441111426751072
12242,2.951916912605713,1.7821220370790352,2.0502798223687084
12243,2.9993160988772054,2.164443658970003,1.664810054359023
12244,2.8649417831028887,2.484142427806254,1.4160877634531357
12245,2.5831693583917117,2.712714947223661,1.4084002269215132
12246,2.2140676018863137,2.894408129103413,1.6399959704891935
12247,1.8132115818902084,3.000259525951841,2.0101000532696585
12248,1.4919696870866237,2.941170558061969,2.3667707717319835
12249,1.3800284279441228,2.7110576660137546,2.627665640837097
12250,1.5215353899725341,2.3717360697738417,2.825387287084561
12251,1.852627421693199,1.9744154261050608,2.9725767109561723
12252,2.2318489468461595,1.6036224327260633,2.988264958463827
12253,2.532540550101757,1.394812041975142,2.821329425401746
12254,2.7495196004257734,1.435373827351993,2.5193775722972207
12255,2.9227033371721145,1.7030683818257677,2.1391403753531106
12256,3.003661370517462,2.0821332538836534,1.742710385409997
12257,2.9094502015845007,2.422965214677666,1.4521975975791974
12258,2.6541546021556246,2.6678020348767073,1.3878104211357494
12259,2.300221723156522,2.8582056771710214,1.5725124534684718
12260,1.8992656489670743,2.9885200391821067,1.92480962075613
12261,1.5482693040610271,2.97044573105622,2.296056614866325
12262,1.382607107240818,2.773033292448367,2.577856910550773
12263,1.4705576202207513,2.4528645207385606,2.7851340415373267
12264,1.7701881406104973,2.0634066516273166,2.947923702345737
12265,2.1525100227725287,1.675907464729978,3.000536911420162
12266,2.475436318590389,1.4206657065322426,2.8719684415923634
12267,2.706223290175832,1.4046044431850737,2.593900025852279
12268,2.8892571882931377,1.6295790976169262,2.2268962764171314
12269,2.999037525637741,1.997550711940111,1.8256979948853675
12270,2.9460356525476485,2.356673700985808,1.4996356434969604
12271,2.720527317961553,2.6205257218478155,1.3796113710754543
12272,2.3838881378119843,2.8195654741740945,1.5134007950887831
12273,1.9874997063053501,2.9693221340609175,1.840289950770177
12274,1.6138070031784524,2.9906615521533695,2.220413293147979
12275,1.3978468716265098,2.8292159561667467,2.5244071911197405
12276,1.4301109693436644,2.5306051142732615,2.7432458942257165
12277,1.6918487619410276,2.1521644885579563,2.9180124749586462
12278,2.069776127535487,1.7546596843903268,3.0035306851475583
12279,2.413522492890783,1.4584984146200295,2.915357745927212
12280,2.6609979939459225,1.3858148438802562,2.664238807509877
12281,2.8526473652289357,1.563243149493217,2.3127216408205653
12282,2.9861333764741156,1.9122626603231547,1.9121667540947371
12283,2.974003587490062,2.285207124305915,1.5573798651072226
12284,2.7816945113201093,2.5702262920250156,1.384060350283977
12285,2.4645439908716282,2.779061057447904,1.463912138655708
12286,2.076528096081048,2.9438163753991575,1.7583434336089956
12287,1.6871453660187674,3.001555920141119,2.140502384257049
12288,1.4255039027442322,2.878837645396714,2.466625668996704
12289,1.4010688581458361,2.604539843141867,2.699689768605067
12290,1.61931761559741,2.239682978778777,2.8840375926524078
12291,1.984985923543459,1.8382599607584433,2.997635499069467
12292,2.3464637771154546,1.5075257425061765,2.950713365779332
12293,2.613320297985004,1.3794694980646773,2.7298841223480297
12294,2.813704022382616,1.5054757004967603,2.3959745981928564
12295,2.965930299978261,1.828008406976464,2.000600629627213
12296,2.992854543383389,2.2088836260761995,1.6241614417260934
12297,2.836960142378528,2.516179256477851,1.4011523634813294
12298,2.541750103166574,2.7369368610404914,1.4250964455653092
12299,2.16516114938606,2.913233784736785,1.6807556677968236
12300,1.766714212478612,3.0032062919681066,2.057373870295599
12301,1.465042681623293,2.9210906724611005,2.4039676226296565
12302,1.384089677072427,2.674221147695354,2.6541407758156845
12303,1.55415997841261,2.3251656631291926,2.8470384489139864
12304,1.8997381446627917,1.9251105166635971,2.9835881763587406
12305,2.2742520114544087,1.5666867693964148,2.9773633461595095
12306,2.5625142627542803,1.3857884044056221,2.7902276374355175
12307,2.772953376187152,1.4574987483010808,2.4761484999667056
12308,2.9395988760343976,1.7465935751284039,2.0896404933469723
12309,3.0023731558611635,2.12842393354534,1.6985187332520788
12310,2.885546720455795,2.457708301343591,1.4306010854486484
12311,2.615087553076563,2.6931137540772108,1.3977960311495772
12312,2.2524248732473167,2.878753166532798,1.609216867279656
12313,1.8508922060599102,2.9960556076414386,1.972410756312028
12314,1.515636472584053,2.955201514450479,2.336141029387913
12315,1.379603098645551,2.739125956312244,2.6060469922291087
12316,1.4977634351081566,2.4079941254585355,2.807803656558121
12317,1.815788558928834,2.013714612588899,2.962405359607567
12318,2.1972640691222525,1.6346804244948758,2.9948447988848077
12319,2.507855220047479,1.4047262635697482,2.844559282757491
12320,2.7305910777443194,1.4203321110958056,2.5528110879417043
12321,2.9083705941420517,1.6697940835032021,2.1781278561539317
12322,3.0026901756429165,2.0449313355460514,1.7788687999842232
12323,2.926646488271424,2.394299717175649,1.4718276883614234
12324,2.6841000562473885,2.6472287148339304,1.3826365423275204
12325,2.337551614778135,2.841382021432573,1.5452677261485521
12326,1.9380917875780326,2.9808874131179235,1.887241652903172
12327,1.5761860840552293,2.9805230288897913,2.2631918673163085
12328,1.3877912843179592,2.7986304115815677,2.554718360327728
12329,1.451320568367828,2.487676742742417,2.7668113660135045
12330,1.7349441265501837,2.102740575353651,2.9352751628457647
12331,2.1162793636857966,1.7100222676526258,3.002990252311872
12332,2.448683603112655,1.435954151404946,2.892093182823395
12333,2.6864929850476327,1.3947869031357663,2.6255413460444936
12334,2.8734060237246015,1.5992809878497212,2.2651203147448347
12335,2.9943014130459806,1.9598310101527319,1.8635900090778799
12336,2.9594985149917235,2.325706552329059,1.5239637202757699
12337,2.7482507069206186,2.598703521124667,1.3800124758713075
12338,2.4199451555031373,2.8018659774886143,1.4902678566243155
12339,2.0268371210807654,2.958751113554363,1.8036362718572387
12340,1.6453593696210647,2.9966310916672927,2.1855564220925414
12341,1.4085680682729067,2.8520108708868945,2.499432569887927
12342,1.4158208311746747,2.5637868201804928,2.7242084430526305
12343,1.6589694386976745,2.1910615797603836,2.903426764401609
12344,2.032453469918007,1.7911182126833503,3.0019843613091126
12345,2.3845187771710266,1.4788499401731576,2.932023001872436
12346,2.640259380387317,1.3814558018929814,2.693873444356474
12347,2.8356790877146127,1.5365698764012372,2.349878183288041
12348,2.9780353017933416,1.8747791181065976,1.9511066064280018
12349,2.983482510544151,2.2520298065840763,1.5858727511495496
12350,2.806900253107052,2.546836467319891,1.3900677973307234
12351,2.499127384602099,2.7606348477155467,1.4453803504943943
12352,2.1158248836821576,2.9308491468013806,1.723400665083931
12353,1.7216508523743375,3.0034075906834112,2.104072218859279
12354,1.4415615493558975,2.898474319850933,2.439549561263788
12355,1.3920438340013646,2.635899922974062,2.6798265423263588
12356,1.5895151676270864,2.277766677027621,2.8679998093099606
12357,1.9472519689948378,1.876348151132802,2.9923754075036073
12358,2.3151607392991713,1.5325037302436861,2.9636023593336454
12359,2.5912874760757463,1.3806976653225878,2.7572561498875556
12360,2.7958913848507003,1.4829920982788147,2.43182639940662
12361,2.954971657277717,1.7915572095035748,2.0399647909091514
12362,2.998214664003349,2.1737651305432197,1.6561929188423736
12363,2.8593122418256876,2.4909100485764184,1.4126752407753456
12364,2.5746757694319755,2.717787312018667,1.4115642481638422
12365,2.203960000940391,2.8984054050711503,1.6482865556227226
12366,1.8034573241437595,3.001091149920137,2.019945343899447
12367,1.4861064603688077,2.9372178128586004,2.374624218554559
12368,1.3805488572963838,2.703539654980232,2.633230913132612
12369,1.528071038916809,2.3621433647124452,2.8299324754445787
12370,1.8623562587120899,1.9641499364628119,2.9750350966080594
12371,2.240766814112379,1.595742609347459,2.9862400392624995
12372,2.5388661262900065,1.3926176958777676,2.8150348038469675
12373,2.754423873656788,1.4396810174277372,2.510499136229554
12374,2.9263246807710193,1.7119686290046623,2.1288903619603388
12375,3.003627154757047,2.0918074519179672,1.733399207184891
12376,2.9046877714759214,2.430305906019952,1.447419910886428
12377,2.6461613606673997,2.673112045508298,1.3895675288494063
12378,2.2903624321138767,2.862536316186117,1.5799233499942325
12379,1.8891620699232783,2.990281331402363,1.9346794834580663
12380,1.5412521880387986,2.9675117126268735,2.3045050676613252
12381,1.3816587170395747,2.766140076093578,2.583796541261444
12382,1.4759398296986506,2.4436363795911955,2.789881165854676
12383,1.7795572528324282,2.0530932671350817,2.951070924728048
12384,2.161892399569308,1.66717631330756,2.9995945976579863
12385,2.4822852182603823,1.4170470006522846,2.8664608030187453
12386,2.7113272739380148,1.4075650305058895,2.5854766755585548
12387,2.893310231433516,1.6377507241795421,2.2168202997463666
12388,3.0000128935061228,2.0074121270317757,1.8158809463210512
12389,2.94222890209074,2.3646164047357474,1.493593509819763
12390,2.713096491382778,2.6261408401181376,1.3799158184863776
12391,2.3743458994876456,2.82414285277752,1.5197745015752588
12392,1.9772180344167412,2.971891024267675,1.849978934683892
12393,1.6057904992055905,2.9887958466998037,2.229406375597312
12394,1.395439508381621,2.8230314446485,2.5308053701453708
12395,1.4342251224181062,2.521790649252272,2.748177976710818
12396,1.700653495495675,2.141933756964892,2.921705606681315
12397,2.079488943385476,1.7452621471337146,3.003649682013721
12398,2.420950821386754,1.453527398741374,2.9107308074852067
12399,2.6663483014549985,1.3873601446364658,2.656324302533769
12400,2.8570189800080117,1.570510562992327,2.3029051546266204
12401,2.9880219869474063,1.922119021938765,1.9020266251035154
12402,2.971224770149493,2.2937403075872034,1.5502051070806637
12403,2.7749001654486523,2.576228308748549,1.3828954065793546
12404,2.4553738250734716,2.783835400617958,1.4691139873311914
12405,2.066219404883337,2.947052917523198,1.7676419427315155
12406,1.6783041859384533,3.00077250694198,2.1499429710689086
12407,1.421680531860201,2.8734539529344056,2.4735571174176867
12408,1.4038246027787533,2.5961879187484658,2.7048264853691895
12409,1.6273665976808502,2.2296403279291845,2.8881441116380135
12410,1.9948590779771636,1.8283840186818965,2.9987521905827026
12411,2.3544950755913026,1.5013078525606631,2.947053989315576
12412,2.618987133663084,1.3795578611647605,2.7225421982315123
12413,2.818312762484696,1.5116846936475448,2.3864839402843514
12414,2.96860658779282,1.8376529712164569,1.9903059968691874
12415,2.991148435354012,2.2179498768860326,1.6160120466670012
12416,2.830887727003256,2.522651779647834,1.3985327193183452
12417,2.5330006325286485,2.741896902015534,1.4290153900844071
12418,2.1549522205470115,2.916995637180335,1.689460565116169
12419,1.757234434957012,3.003477492650271,2.0671218768207433
12420,1.459880388620765,2.916601221309442,2.411484399306461
12421,1.3854221439661987,2.666386710304261,2.659532841435435
12422,1.561280557279829,2.315393415083182,2.8514492651939145
12423,1.9095764564517792,1.9149374287360423,2.9856012563041747
12424,2.2828683216057017,1.5593579889961033,2.9747404696070086
12425,2.5685804618009778,1.3844075253725296,2.7835341179026796
12426,2.777755059507578,1.4625180510776963,2.467037326847395
12427,2.9429216644363816,1.755817148651878,2.079339040518718
12428,3.00174780354808,2.1379194502856644,1.6895716217211336
12429,2.880289027232424,2.4647234167202687,1.4265747724852775
12430,2.6068082099691674,2.698284238840678,1.4003454343024002
12431,2.2424174684295712,2.882910583044667,1.6171393142976866
12432,1.8409614225704796,2.997311701375628,1.9822915591624042
12433,1.509245517364359,2.9516912558232415,2.344260970303706
12434,1.379474836722501,2.7318744756127566,2.6117673110174193
12435,1.5038047068522176,2.39855626090879,2.8124425394000427
12436,1.825384133060756,2.003410302256108,2.96518598433111
12437,2.2064011576126337,1.6264020148032419,2.9932984025194584
12438,2.514403569589727,1.4018955767846368,2.8386010124475756
12439,2.7355799073918483,1.424054172418234,2.5441277084289387
12440,2.9121985108203527,1.6783951988948005,2.167942703518705
12441,3.0031116819820785,2.054710448376986,1.7693108418834578
12442,2.9222962884466166,2.4019050520248006,1.4664767573016317
12443,2.6763471556393195,2.652664217527774,1.38375547669553
12444,2.3278249782270555,2.8458303707985606,1.5522381907793568
12445,1.927889441285471,2.983022226673379,1.897057407977711
12446,1.5687066303162045,2.9780572368548603,2.271890265919003
12447,1.3861945834907352,2.7920395257277613,2.5608506258825634
12448,1.4561547591719426,2.478625613781438,2.7716399115950505
12449,1.7440882730411247,2.0924492459187825,2.938681036677721
12450,2.125826847307165,1.7009732702834657,3.0025224653861873
12451,2.455783475460867,1.4317266326626112,2.886963516196994
12452,2.691698517560887,1.3971287263028473,2.6173358320065545
12453,2.8776122521153655,1.6070733527758023,2.2551497309743227
12454,2.9956942993932323,1.9697149877623255,1.8536081850224775
12455,2.9561385695845916,2.3339141711554747,1.5174030179329459
12456,2.741091464271065,2.6044792032088155,1.379667688937407
12457,2.4105611545304573,2.8065344253224707,1.4961387868191287
12458,2.016526199696797,2.9616329314439924,1.8131783201557976
12459,1.6369558343203527,2.9952445313188063,2.1947620078433565
